time,open,high,low,close,tick_volume,low_time,high_time
2022-10-25 20:00:00,0.99676,0.99718,0.99415,0.99442,10148,2022-10-25 23:36:00,2022-10-25 20:00:00
2022-10-26 00:00:00,0.99519,0.9962,0.99395,0.9959,7359,2022-10-26 00:48:00,2022-10-26 03:36:00
2022-10-26 04:00:00,0.9959,0.99617,0.99426,0.99468,9531,2022-10-26 07:36:00,2022-10-26 04:00:00
2022-10-26 08:00:00,0.9947,0.99506,0.98588,0.9863,19703,2022-10-26 11:36:00,2022-10-26 08:00:00
2022-10-26 12:00:00,0.98634,0.99289,0.98544,0.99163,20918,2022-10-26 12:00:00,2022-10-26 15:36:00
2022-10-26 16:00:00,0.99163,0.99187,0.98523,0.98688,25409,2022-10-26 18:24:00,2022-10-26 16:00:00
2022-10-26 20:00:00,0.98688,0.98778,0.98544,0.98605,10199,2022-10-26 21:12:00,2022-10-26 20:24:00
2022-10-27 00:00:00,0.98549,0.98637,0.98413,0.98559,10432,2022-10-27 03:12:00,2022-10-27 00:48:00
2022-10-27 04:00:00,0.98559,0.98695,0.98462,0.98617,10414,2022-10-27 04:00:00,2022-10-27 05:36:00
2022-10-27 08:00:00,0.98617,0.98861,0.98505,0.98785,18621,2022-10-27 08:24:00,2022-10-27 10:00:00
2022-10-27 12:00:00,0.98787,0.99282,0.98739,0.9896,24553,2022-10-27 12:00:00,2022-10-27 15:12:00
2022-10-27 16:00:00,0.98958,0.99153,0.98692,0.99062,32784,2022-10-27 17:12:00,2022-10-27 16:48:00
2022-10-27 20:00:00,0.99062,0.99231,0.98898,0.99054,9548,2022-10-27 20:00:00,2022-10-27 22:00:00
2022-10-28 00:00:00,0.99068,0.99131,0.98966,0.99091,8865,2022-10-28 01:12:00,2022-10-28 03:12:00
2022-10-28 04:00:00,0.99091,0.99106,0.98824,0.98917,12798,2022-10-28 06:48:00,2022-10-28 04:00:00
2022-10-28 08:00:00,0.9892,0.9961,0.98896,0.9952,20332,2022-10-28 08:00:00,2022-10-28 10:48:00
2022-10-28 12:00:00,0.99516,0.99796,0.9935,0.9965,21365,2022-10-28 14:24:00,2022-10-28 15:36:00
2022-10-28 16:00:00,0.99649,0.99789,0.9941,0.99652,24401,2022-10-28 16:48:00,2022-10-28 18:00:00
2022-10-28 20:00:00,0.99652,0.9973,0.99542,0.99605,6287,2022-10-28 22:48:00,2022-10-28 20:48:00
2022-10-31 00:00:00,0.99583,0.99806,0.99508,0.99682,12226,2022-10-31 00:48:00,2022-10-31 01:12:00
2022-10-31 04:00:00,0.99682,0.99753,0.99618,0.99662,7459,2022-10-31 06:48:00,2022-10-31 04:24:00
2022-10-31 08:00:00,0.99663,1.00125,0.99652,1.0004,12034,2022-10-31 08:00:00,2022-10-31 11:12:00
2022-10-31 12:00:00,1.0004,1.00165,0.99828,1.00153,14818,2022-10-31 12:24:00,2022-10-31 15:36:00
2022-10-31 16:00:00,1.00155,1.00324,0.9995,1.00145,20208,2022-10-31 18:48:00,2022-10-31 18:24:00
2022-10-31 20:00:00,1.00144,1.00215,1.00044,1.00174,9576,2022-10-31 20:48:00,2022-10-31 23:36:00
2022-11-01 00:00:00,1.00017,1.00207,0.99987,1.0016,6881,2022-11-01 00:48:00,2022-11-01 01:12:00
2022-11-01 04:00:00,1.0016,1.00169,0.9995,1.00042,10347,2022-11-01 05:12:00,2022-11-01 04:00:00
2022-11-01 08:00:00,1.00043,1.00055,0.9942,0.99448,14849,2022-11-01 11:36:00,2022-11-01 08:00:00
2022-11-01 12:00:00,0.99448,0.99516,0.9915,0.99291,14018,2022-11-01 13:12:00,2022-11-01 12:00:00
2022-11-01 16:00:00,0.99286,1.00127,0.99236,1.00049,28519,2022-11-01 16:00:00,2022-11-01 19:36:00
2022-11-01 20:00:00,1.00049,1.00073,0.99871,1.00018,7171,2022-11-01 20:48:00,2022-11-01 20:00:00
2022-11-02 00:00:00,0.99833,1.00112,0.99833,0.99848,7104,2022-11-02 00:00:00,2022-11-02 01:12:00
2022-11-02 04:00:00,0.99848,0.99918,0.99744,0.99879,6720,2022-11-02 06:24:00,2022-11-02 05:12:00
2022-11-02 08:00:00,0.99879,0.99964,0.99746,0.99748,10418,2022-11-02 11:36:00,2022-11-02 10:00:00
2022-11-02 12:00:00,0.99747,0.99801,0.99471,0.99482,15277,2022-11-02 15:36:00,2022-11-02 12:00:00
2022-11-02 16:00:00,0.99482,0.99979,0.99428,0.99894,15740,2022-11-02 16:00:00,2022-11-02 19:12:00
2022-11-02 20:00:00,0.99894,1.00408,0.99106,1.00331,33477,2022-11-02 21:12:00,2022-11-02 22:24:00
2022-11-03 00:00:00,1.00277,1.00402,1.00035,1.00232,8133,2022-11-03 01:12:00,2022-11-03 02:00:00
2022-11-03 04:00:00,1.00232,1.00255,1.00068,1.00172,8470,2022-11-03 04:24:00,2022-11-03 04:00:00
2022-11-03 08:00:00,1.00171,1.01157,1.00168,1.01097,16414,2022-11-03 08:00:00,2022-11-03 11:36:00
2022-11-03 12:00:00,1.01092,1.01444,1.0104,1.01433,20412,2022-11-03 12:00:00,2022-11-03 13:36:00
2022-11-03 16:00:00,1.01432,1.01474,1.009,1.0128,26048,2022-11-03 17:36:00,2022-11-03 16:00:00
2022-11-03 20:00:00,1.0128,1.01367,1.01186,1.01347,6327,2022-11-03 22:00:00,2022-11-03 23:36:00
2022-11-04 00:00:00,1.01183,1.01448,1.01183,1.01281,6293,2022-11-04 00:00:00,2022-11-04 01:12:00
2022-11-04 04:00:00,1.01281,1.01299,1.00877,1.00884,7427,2022-11-04 07:36:00,2022-11-04 04:24:00
2022-11-04 08:00:00,1.00884,1.01161,1.00828,1.01074,14903,2022-11-04 09:12:00,2022-11-04 10:48:00
2022-11-04 12:00:00,1.01072,1.01093,1.00073,1.00108,20881,2022-11-04 15:36:00,2022-11-04 12:00:00
2022-11-04 16:00:00,1.0011,1.00229,0.99409,0.99752,34664,2022-11-04 17:36:00,2022-11-04 16:48:00
2022-11-04 20:00:00,0.99752,0.99769,0.99316,0.99429,11050,2022-11-04 22:48:00,2022-11-04 20:00:00
2022-11-07 00:00:00,0.99787,0.99846,0.99489,0.99681,10231,2022-11-07 01:12:00,2022-11-07 00:00:00
2022-11-07 04:00:00,0.99681,0.9973,0.99445,0.99537,7046,2022-11-07 07:12:00,2022-11-07 04:00:00
2022-11-07 08:00:00,0.99537,0.99698,0.99074,0.99182,19492,2022-11-07 10:48:00,2022-11-07 09:36:00
2022-11-07 12:00:00,0.99182,0.99193,0.98758,0.98869,18807,2022-11-07 14:48:00,2022-11-07 12:00:00
2022-11-07 16:00:00,0.98868,0.99136,0.98766,0.98877,22362,2022-11-07 16:00:00,2022-11-07 18:24:00
2022-11-07 20:00:00,0.98877,0.98903,0.98751,0.98817,6702,2022-11-07 21:36:00,2022-11-07 20:00:00
2022-11-08 00:00:00,0.98803,0.98996,0.98751,0.98954,7879,2022-11-08 00:00:00,2022-11-08 03:36:00
2022-11-08 04:00:00,0.98954,0.99215,0.98949,0.9921,6290,2022-11-08 04:00:00,2022-11-08 07:36:00
2022-11-08 08:00:00,0.99209,0.9923,0.98864,0.98894,14011,2022-11-08 11:36:00,2022-11-08 09:12:00
2022-11-08 12:00:00,0.98894,0.99268,0.98845,0.99038,14544,2022-11-08 12:24:00,2022-11-08 14:48:00
2022-11-08 16:00:00,0.99038,0.99073,0.98365,0.98456,20312,2022-11-08 18:24:00,2022-11-08 16:00:00
2022-11-08 20:00:00,0.98458,0.98771,0.98377,0.98584,12130,2022-11-08 20:00:00,2022-11-08 21:12:00
2022-11-09 00:00:00,0.98461,0.98675,0.98394,0.9866,9236,2022-11-09 00:00:00,2022-11-09 02:48:00
2022-11-09 04:00:00,0.9866,0.9872,0.98438,0.98671,7831,2022-11-09 04:48:00,2022-11-09 07:36:00
2022-11-09 08:00:00,0.98671,0.98737,0.98253,0.98623,16621,2022-11-09 10:24:00,2022-11-09 08:00:00
2022-11-09 12:00:00,0.98623,0.98645,0.98131,0.98482,22814,2022-11-09 14:00:00,2022-11-09 12:24:00
2022-11-09 16:00:00,0.98482,0.98586,0.98002,0.98398,30599,2022-11-09 16:48:00,2022-11-09 17:36:00
2022-11-09 20:00:00,0.98396,0.98661,0.98356,0.98394,16489,2022-11-09 20:00:00,2022-11-09 21:36:00
2022-11-10 00:00:00,0.98389,0.98436,0.98275,0.98374,9375,2022-11-10 02:48:00,2022-11-10 00:00:00
2022-11-10 04:00:00,0.98374,0.98482,0.98252,0.98276,9958,2022-11-10 07:36:00,2022-11-10 04:48:00
2022-11-10 08:00:00,0.98276,0.98799,0.98249,0.98789,21548,2022-11-10 08:24:00,2022-11-10 11:36:00
2022-11-10 12:00:00,0.98788,0.98992,0.97334,0.97614,34590,2022-11-10 15:36:00,2022-11-10 13:36:00
2022-11-10 16:00:00,0.97611,0.97632,0.96597,0.96942,46973,2022-11-10 17:36:00,2022-11-10 16:00:00
2022-11-10 20:00:00,0.9693,0.9694,0.96307,0.9635,18424,2022-11-10 23:12:00,2022-11-10 20:24:00
2022-11-11 00:00:00,0.96254,0.96803,0.96252,0.96801,14103,2022-11-11 00:00:00,2022-11-11 03:36:00
2022-11-11 04:00:00,0.96801,0.96817,0.96406,0.96458,15262,2022-11-11 07:36:00,2022-11-11 04:00:00
2022-11-11 08:00:00,0.96459,0.96535,0.95897,0.95925,28439,2022-11-11 11:36:00,2022-11-11 08:48:00
2022-11-11 12:00:00,0.95925,0.96141,0.94506,0.94861,32223,2022-11-11 15:12:00,2022-11-11 12:48:00
2022-11-11 16:00:00,0.94862,0.9546,0.94191,0.94237,30590,2022-11-11 19:36:00,2022-11-11 16:24:00
2022-11-11 20:00:00,0.94235,0.94276,0.93974,0.94118,11122,2022-11-11 21:36:00,2022-11-11 20:00:00
2022-11-14 00:00:00,0.94145,0.94491,0.94081,0.9444,15065,2022-11-14 00:00:00,2022-11-14 02:48:00
2022-11-14 04:00:00,0.9444,0.9485,0.94395,0.94799,13534,2022-11-14 04:24:00,2022-11-14 07:36:00
2022-11-14 08:00:00,0.94799,0.94799,0.94249,0.94582,24845,2022-11-14 10:48:00,2022-11-14 08:00:00
2022-11-14 12:00:00,0.94581,0.94893,0.94392,0.94576,27168,2022-11-14 14:48:00,2022-11-14 12:48:00
2022-11-14 16:00:00,0.94569,0.94785,0.94066,0.9424,26694,2022-11-14 19:36:00,2022-11-14 16:48:00
2022-11-14 20:00:00,0.9424,0.94335,0.94052,0.94309,10228,2022-11-14 20:48:00,2022-11-14 22:48:00
2022-11-15 00:00:00,0.94332,0.94489,0.9414,0.9444,10620,2022-11-15 00:00:00,2022-11-15 03:36:00
2022-11-15 04:00:00,0.9444,0.94539,0.94351,0.9441,10183,2022-11-15 07:12:00,2022-11-15 05:12:00
2022-11-15 08:00:00,0.9441,0.9443,0.93791,0.93975,25843,2022-11-15 09:36:00,2022-11-15 08:00:00
2022-11-15 12:00:00,0.93963,0.94249,0.93559,0.93976,31411,2022-11-15 15:36:00,2022-11-15 15:12:00
2022-11-15 16:00:00,0.93972,0.9466,0.93935,0.94414,38588,2022-11-15 16:00:00,2022-11-15 17:36:00
2022-11-15 20:00:00,0.94414,0.94756,0.94173,0.94461,32685,2022-11-15 22:00:00,2022-11-15 20:24:00
2022-11-16 00:00:00,0.94454,0.94565,0.94271,0.94507,11847,2022-11-16 00:00:00,2022-11-16 03:36:00
2022-11-16 04:00:00,0.94506,0.94695,0.94318,0.94414,18395,2022-11-16 04:24:00,2022-11-16 06:00:00
2022-11-16 08:00:00,0.94415,0.94507,0.94038,0.94065,24596,2022-11-16 11:12:00,2022-11-16 09:12:00
2022-11-16 12:00:00,0.94065,0.94319,0.93861,0.94196,29369,2022-11-16 12:48:00,2022-11-16 15:12:00
2022-11-16 16:00:00,0.94194,0.9448,0.94038,0.94388,26211,2022-11-16 16:24:00,2022-11-16 19:12:00
2022-11-16 20:00:00,0.94388,0.94569,0.94336,0.94458,11389,2022-11-16 20:00:00,2022-11-16 20:24:00
2022-11-17 00:00:00,0.9436,0.9456,0.9436,0.94547,8665,2022-11-17 00:00:00,2022-11-17 03:36:00
2022-11-17 04:00:00,0.94547,0.94684,0.94521,0.94534,10028,2022-11-17 04:00:00,2022-11-17 05:12:00
2022-11-17 08:00:00,0.94534,0.94797,0.94328,0.94735,20092,2022-11-17 10:00:00,2022-11-17 11:36:00
2022-11-17 12:00:00,0.94735,0.95234,0.94688,0.9521,29762,2022-11-17 12:00:00,2022-11-17 15:36:00
2022-11-17 16:00:00,0.95211,0.95575,0.95083,0.95279,25896,2022-11-17 16:24:00,2022-11-17 18:00:00
2022-11-17 20:00:00,0.95279,0.95295,0.95109,0.95207,9826,2022-11-17 20:24:00,2022-11-17 20:00:00
2022-11-18 00:00:00,0.95172,0.95305,0.95036,0.95159,10935,2022-11-18 00:00:00,2022-11-18 02:00:00
2022-11-18 04:00:00,0.95159,0.95258,0.9506,0.9517,9231,2022-11-18 05:36:00,2022-11-18 06:24:00
2022-11-18 08:00:00,0.9517,0.95311,0.94984,0.95085,18960,2022-11-18 11:12:00,2022-11-18 10:00:00
2022-11-18 12:00:00,0.95085,0.95387,0.9507,0.95315,19801,2022-11-18 12:48:00,2022-11-18 14:48:00
2022-11-18 16:00:00,0.95315,0.95477,0.95025,0.95313,18851,2022-11-18 18:00:00,2022-11-18 16:48:00
2022-11-18 20:00:00,0.95313,0.95492,0.95308,0.9545,7912,2022-11-18 20:00:00,2022-11-18 23:36:00
2022-11-21 00:00:00,0.95336,0.95529,0.95287,0.95426,8623,2022-11-21 00:48:00,2022-11-21 03:12:00
2022-11-21 04:00:00,0.95426,0.95628,0.95422,0.95564,9555,2022-11-21 06:00:00,2022-11-21 07:36:00
2022-11-21 08:00:00,0.95564,0.95939,0.95525,0.95923,19029,2022-11-21 08:24:00,2022-11-21 11:36:00
2022-11-21 12:00:00,0.95921,0.95979,0.95704,0.95784,20319,2022-11-21 13:36:00,2022-11-21 12:24:00
2022-11-21 16:00:00,0.95782,0.95946,0.95616,0.95894,20462,2022-11-21 16:48:00,2022-11-21 19:12:00
2022-11-21 20:00:00,0.95897,0.95986,0.95851,0.959,10901,2022-11-21 20:00:00,2022-11-21 22:24:00
2022-11-22 00:00:00,0.95746,0.95873,0.95617,0.95696,8034,2022-11-22 03:12:00,2022-11-22 01:12:00
2022-11-22 04:00:00,0.95697,0.95783,0.95617,0.95736,8042,2022-11-22 06:48:00,2022-11-22 07:36:00
2022-11-22 08:00:00,0.95736,0.95823,0.95529,0.95553,18059,2022-11-22 11:36:00,2022-11-22 10:00:00
2022-11-22 12:00:00,0.95554,0.95578,0.95092,0.9518,15980,2022-11-22 15:36:00,2022-11-22 12:00:00
2022-11-22 16:00:00,0.9518,0.95411,0.95122,0.95205,16748,2022-11-22 17:12:00,2022-11-22 18:24:00
2022-11-22 20:00:00,0.95205,0.95267,0.9513,0.95193,8729,2022-11-22 20:48:00,2022-11-22 20:00:00
2022-11-23 00:00:00,0.95101,0.95218,0.95038,0.95125,8147,2022-11-23 02:00:00,2022-11-23 03:12:00
2022-11-23 04:00:00,0.95128,0.95205,0.95027,0.95071,6583,2022-11-23 07:12:00,2022-11-23 06:00:00
2022-11-23 08:00:00,0.95071,0.95304,0.94888,0.95128,15279,2022-11-23 09:36:00,2022-11-23 10:48:00
2022-11-23 12:00:00,0.95128,0.95331,0.94801,0.94925,16877,2022-11-23 15:12:00,2022-11-23 12:24:00
2022-11-23 16:00:00,0.94925,0.94929,0.94212,0.94431,24091,2022-11-23 17:36:00,2022-11-23 16:00:00
2022-11-23 20:00:00,0.94431,0.94474,0.9412,0.94261,17865,2022-11-23 21:12:00,2022-11-23 20:00:00
2022-11-24 00:00:00,0.94182,0.9424,0.93986,0.93998,9256,2022-11-24 03:36:00,2022-11-24 00:24:00
2022-11-24 04:00:00,0.93998,0.94074,0.93871,0.93963,10272,2022-11-24 05:36:00,2022-11-24 04:24:00
2022-11-24 08:00:00,0.93963,0.94422,0.93919,0.94343,16587,2022-11-24 08:00:00,2022-11-24 11:12:00
2022-11-24 12:00:00,0.94343,0.94457,0.94134,0.94173,17652,2022-11-24 15:36:00,2022-11-24 12:24:00
2022-11-24 16:00:00,0.94174,0.94398,0.94141,0.94324,12982,2022-11-24 16:00:00,2022-11-24 17:12:00
2022-11-24 20:00:00,0.94324,0.94361,0.94282,0.94312,6105,2022-11-24 22:00:00,2022-11-24 21:36:00
2022-11-25 00:00:00,0.94239,0.94466,0.94206,0.94383,10226,2022-11-25 00:24:00,2022-11-25 02:24:00
2022-11-25 04:00:00,0.94383,0.94421,0.94225,0.94393,6542,2022-11-25 06:00:00,2022-11-25 04:48:00
2022-11-25 08:00:00,0.94396,0.94598,0.94262,0.9451,16768,2022-11-25 10:24:00,2022-11-25 11:36:00
2022-11-25 12:00:00,0.9451,0.94957,0.94286,0.9487,17085,2022-11-25 12:24:00,2022-11-25 15:36:00
2022-11-25 16:00:00,0.94868,0.94998,0.94479,0.94506,18793,2022-11-25 18:48:00,2022-11-25 16:00:00
2022-11-25 20:00:00,0.94509,0.94632,0.94406,0.94542,10965,2022-11-25 22:00:00,2022-11-25 20:00:00
2022-11-28 00:00:00,0.94582,0.94793,0.94444,0.94655,11166,2022-11-28 00:00:00,2022-11-28 01:12:00
2022-11-28 04:00:00,0.94655,0.94746,0.94561,0.94671,10027,2022-11-28 04:24:00,2022-11-28 05:36:00
2022-11-28 08:00:00,0.94671,0.94722,0.94052,0.94261,22593,2022-11-28 11:12:00,2022-11-28 10:00:00
2022-11-28 12:00:00,0.94261,0.94517,0.94062,0.94299,23910,2022-11-28 12:24:00,2022-11-28 15:12:00
2022-11-28 16:00:00,0.94298,0.94781,0.94298,0.94779,26939,2022-11-28 16:00:00,2022-11-28 19:36:00
2022-11-28 20:00:00,0.9478,0.94978,0.94753,0.94892,10372,2022-11-28 20:00:00,2022-11-28 22:00:00
2022-11-29 00:00:00,0.94871,0.95009,0.94789,0.94819,8477,2022-11-29 00:24:00,2022-11-29 03:12:00
2022-11-29 04:00:00,0.9482,0.9493,0.94605,0.94629,11868,2022-11-29 07:12:00,2022-11-29 04:48:00
2022-11-29 08:00:00,0.94626,0.95244,0.94619,0.95185,24276,2022-11-29 08:00:00,2022-11-29 11:36:00
2022-11-29 12:00:00,0.95183,0.95391,0.94842,0.95272,22338,2022-11-29 12:48:00,2022-11-29 15:36:00
2022-11-29 16:00:00,0.95269,0.95455,0.95007,0.95228,24608,2022-11-29 17:12:00,2022-11-29 16:24:00
2022-11-29 20:00:00,0.95227,0.95449,0.95221,0.95396,10590,2022-11-29 20:00:00,2022-11-29 23:12:00
2022-11-30 00:00:00,0.95102,0.95472,0.95102,0.95281,9862,2022-11-30 00:00:00,2022-11-30 02:00:00
2022-11-30 04:00:00,0.9528,0.95368,0.95178,0.95289,6742,2022-11-30 06:24:00,2022-11-30 04:24:00
2022-11-30 08:00:00,0.9529,0.95478,0.94991,0.95034,16790,2022-11-30 11:12:00,2022-11-30 08:48:00
2022-11-30 12:00:00,0.95034,0.95198,0.94826,0.95174,19823,2022-11-30 15:12:00,2022-11-30 15:36:00
2022-11-30 16:00:00,0.95174,0.95453,0.94745,0.9514,31235,2022-11-30 16:24:00,2022-11-30 17:36:00
2022-11-30 20:00:00,0.9514,0.95301,0.94316,0.94541,29754,2022-11-30 22:24:00,2022-11-30 20:24:00
2022-12-01 00:00:00,0.94583,0.94603,0.94151,0.94317,13588,2022-12-01 02:48:00,2022-12-01 00:00:00
2022-12-01 04:00:00,0.94317,0.94388,0.94248,0.94278,13278,2022-12-01 04:24:00,2022-12-01 04:00:00
2022-12-01 08:00:00,0.94278,0.9453,0.9413,0.94389,23288,2022-12-01 09:12:00,2022-12-01 10:24:00
2022-12-01 12:00:00,0.94389,0.94606,0.9396,0.94116,25217,2022-12-01 15:36:00,2022-12-01 13:36:00
2022-12-01 16:00:00,0.94117,0.94163,0.93664,0.93805,38384,2022-12-01 16:48:00,2022-12-01 16:00:00
2022-12-01 20:00:00,0.93806,0.93835,0.93652,0.93683,15575,2022-12-01 22:48:00,2022-12-01 20:00:00
2022-12-02 00:00:00,0.93619,0.93833,0.93592,0.93769,9825,2022-12-02 01:12:00,2022-12-02 03:12:00
2022-12-02 04:00:00,0.9377,0.93856,0.93712,0.93776,9009,2022-12-02 07:12:00,2022-12-02 04:48:00
2022-12-02 08:00:00,0.93776,0.93781,0.9336,0.93515,23024,2022-12-02 10:24:00,2022-12-02 08:00:00
2022-12-02 12:00:00,0.93514,0.94397,0.93265,0.94143,26612,2022-12-02 14:24:00,2022-12-02 15:36:00
2022-12-02 16:00:00,0.94143,0.94369,0.9364,0.93762,38614,2022-12-02 19:12:00,2022-12-02 17:12:00
2022-12-02 20:00:00,0.93758,0.93936,0.93664,0.93675,13270,2022-12-02 23:36:00,2022-12-02 20:48:00
2022-12-05 00:00:00,0.93849,0.93881,0.935,0.93556,11124,2022-12-05 03:36:00,2022-12-05 00:00:00
2022-12-05 04:00:00,0.93556,0.93589,0.9343,0.9347,8857,2022-12-05 06:00:00,2022-12-05 04:00:00
2022-12-05 08:00:00,0.9347,0.93696,0.93307,0.93417,19090,2022-12-05 11:12:00,2022-12-05 09:36:00
2022-12-05 12:00:00,0.93417,0.9368,0.93387,0.93653,18072,2022-12-05 14:48:00,2022-12-05 12:24:00
2022-12-05 16:00:00,0.93653,0.9426,0.9363,0.94254,27397,2022-12-05 16:00:00,2022-12-05 19:36:00
2022-12-05 20:00:00,0.94253,0.94354,0.94156,0.94264,10896,2022-12-05 20:00:00,2022-12-05 22:48:00
2022-12-06 00:00:00,0.94158,0.94263,0.94044,0.94143,8975,2022-12-06 00:00:00,2022-12-06 01:12:00
